# time ref_real ref_imag sibcc_real sibcc_imag direct_real direct_imag
396.0	0.0001665211132911534	-1.719866399291388e-5	0.000180947876709957	-1.394068895981289e-5	0.00016550997138135926	-1.8631467179745368e-5
398.0	0.0001336488899695795	-9.317675761906589e-5	0.00014817271560571882	-9.51569005095084e-5	0.0001320226179121671	-9.487893698080082e-5
400.0	7.015904080191098e-5	-0.000142443880282707	8.227769175762115e-5	-0.00014876533736185978	6.803383579291733e-5	-0.0001440832032157848
402.0	-6.605793888216749e-6	-0.00015471394989350373	1.5203127306412722e-6	-0.0001632816651762485	-8.955732619694284e-6	-0.00015596048951646162
404.0	-7.706182770213842e-5	-0.0001295972473672433	-7.318205991742725e-5	-0.00013784788004468437	-7.926602806301544e-5	-0.00013025501327774364
406.0	-0.00012455341961236342	-7.610863806493574e-5	-0.0001238789751533525	-8.182913129030364e-5	-0.00012627144939866643	-7.619439980092184e-5
408.0	-0.00013945852316633284	-9.723927697412894e-6	-0.00014010093570324909	-1.1687021548876575e-5	-0.0001405166866936306	-9.449790676481311e-6
410.0	-0.0001211803333330499	5.209652532872757e-5	-0.00012107685320676311	5.386744292050466e-5	-0.00012165072940724514	5.243265331043261e-5
412.0	-7.760220291535674e-5	9.461976702131843e-5	-7.517374619145074e-5	9.900293243262472e-5	-7.777839360755504e-5	9.478375988882109e-5
414.0	-2.2303194459371192e-5	0.00010948729701164742	-1.6887060735215888e-5	0.00011473636254596176	-2.257549506712762e-5	0.00010942387150451851
416.0	2.955955878817507e-5	9.635801236676225e-5	3.761327901489315e-5	0.00010070919625025929	2.8875472763825857e-5	9.621244604526136e-5
418.0	6.546759991568773e-5	6.222079962620047e-5	7.502402316348736e-5	6.442788970883361e-5	6.426915212315087e-5	6.225527748185419e-5
420.0	7.86620989575477e-5	1.8732003006006667e-5	8.824126221091826e-5	1.8376016781635162e-5	7.709910214832343e-5	1.9178564269593302e-5
422.0	6.935850809667172e-5	-2.151739104104761e-5	7.762588812179926e-5	-2.40047976570374e-5	6.775407769250892e-5	-2.0592147803141886e-5
424.0	4.385044509850832e-5	-4.864083706135409e-5	5.0007477756975865e-5	-5.220680009541464e-5	4.2541744285787405e-5	-4.738922211968788e-5
426.0	1.1937555320216258e-5	-5.7937817625018076e-5	1.5914018370653886e-5	-6.129085674660296e-5	1.1113437584557868e-5	-5.66736447452288e-5
428.0	-1.6411053911041073e-5	-5.057196390172268e-5	-1.3991645800379272e-5	-5.25927794546865e-5	-1.679776156056209e-5	-4.962919655348844e-5
430.0	-3.407351014006343e-5	-3.23953904784324e-5	-3.2121912140728406e-5	-3.246270966403071e-5	-3.4278983863865906e-5	-3.197202414953049e-5
432.0	-3.856230102102041e-5	-1.14495221410018e-5	-3.586898998120766e-5	-9.603378513941611e-6	-3.8926491024355615e-5	-1.1513019604537892e-5
434.0	-3.212534462887116e-5	4.945493733617746e-6	-2.7727786320092325e-5	8.035225870726931e-6	-3.291202230638547e-5	4.646040227448613e-6
436.0	-2.027945784037847e-5	1.2532426490633442e-5	-1.375565932200778e-5	1.577822122273425e-5	-2.1559117211156567e-5	1.2355168005970463e-5
438.0	-9.399233422012018e-6	1.1163597172181538e-5	-1.0090958378254834e-6	1.3397058153679862e-5	-1.1027770833818037e-5	1.141909413954962e-5
440.0	-4.25582510416551e-6	4.3057167972219785e-6	5.114898623210281e-6	4.649381467163817e-6	-5.952459846021619e-6	5.132031706173449e-6
442.0	-6.359065434262885e-6	-2.7085847855165478e-6	2.7310410837624248e-6	-4.541163390960654e-6	-7.838703155501744e-6	-1.3859916303627853e-6
444.0	-1.3630753868940665e-5	-4.984011088237031e-6	-6.07258416738822e-6	-8.557983639079213e-6	-1.4723186428823127e-5	-3.3973075861714215e-6
446.0	-2.1449315526345893e-5	-6.91524264905443e-8	-1.6253402713875768e-5	-4.325515523099638e-6	-2.2150320613314838e-5	1.505770724505058e-6
448.0	-2.462811067939426e-5	1.104133440639607e-5	-2.189935572017531e-5	7.471180665552476e-6	-2.5066855821549394e-5	1.2397048188455708e-5
450.0	-1.9582258410399195e-5	2.4238072709597905e-5	-1.8615795102566686e-5	2.25867764612347e-5	-1.993324102156598e-5	2.5293867384650507e-5
452.0	-5.897899046726514e-6	3.381580114605306e-5	-5.364324984868189e-6	3.4747108804432055e-5	-6.290712860690596e-6	3.4604303997232406e-5
454.0	1.3254520110091553e-5	3.462559890438474e-5	1.4896643602624352e-5	3.796884281495277e-5	1.2779930053593336e-5	3.523024196980412e-5
456.0	3.201249829621938e-5	2.409888190016758e-5	3.600640159185906e-5	2.8859035746523416e-5	3.148846647516713e-5	2.4588399323600973e-5
458.0	4.3721679178572036e-5	3.4351265816717337e-6	5.058048379717445e-5	8.093037205960831e-6	4.319430800192391e-5	3.836481218933758e-6
460.0	4.320918135010286e-5	-2.246786275169615e-5	5.252091819417772e-5	-1.9457893235356605e-5	4.2682275672968776e-5	-2.214550608771107e-5
462.0	2.8673291771223862e-5	-4.6343920141695415e-5	3.9221286751765077e-5	-4.603088990418207e-5	2.8093735888778665e-5	-4.6056489219975e-5
464.0	2.5575881427395583e-6	-6.0740129179839085e-5	1.2720150607426578e-5	-6.331542218764595e-5	1.8529908888202386e-6	-6.036972952846344e-5
466.0	-2.8898269925890247e-5	-6.0366850260805e-5	-2.0609274853876585e-5	-6.509765542839354e-5	-2.9753498313905572e-5	-5.973260437480584e-5
468.0	-5.7322221411355854e-5	-4.387645463158173e-5	-5.177630318269211e-5	-4.9357433834236115e-5	-5.8256676444678306e-5	-4.280127709410334e-5
470.0	-7.460047736635009e-5	-1.4504258044156496e-5	-7.178748459114581e-5	-1.9133676416572752e-5	-7.544958193002796e-5	-1.2907858346542423e-5
472.0	-7.5281073301989e-5	2.0649797043076056e-5	-7.435806761535892e-5	1.8143693762788553e-5	-7.585303142702647e-5	2.2682346632505198e-5
474.0	-5.826666880313268e-5	5.2510017964057146e-5	-5.7880799380835555e-5	5.267856584538846e-5	-5.844151742302047e-5	5.472774473153126e-5
476.0	-2.728026388138029e-5	7.254335924657804e-5	-2.6037542177671846e-5	7.509029962166078e-5	-2.7089984999208633e-5	7.460780891436077e-5
478.0	1.0051771752706404e-5	7.51752643856874e-5	1.314491780359011e-5	7.911705452068062e-5	1.0409011466578722e-5	7.678746209333344e-5
480.0	4.4247851070788806e-5	5.939646181176118e-5	4.951825771051002e-5	6.343004005245142e-5	4.447443025524469e-5	6.041436720669829e-5
482.0	6.656534449178949e-5	2.9088533152144886e-5	7.365242463949739e-5	3.2021492551646405e-5	6.638475473709137e-5	2.9578632008118786e-5
484.0	7.139389695017625e-5	-8.029654301112044e-6	7.945025045432496e-5	-6.936290312968442e-6	7.066805111557845e-5	-7.831812457157235e-6
486.0	5.7759787217547924e-5	-4.252861881182393e-5	6.577537472794639e-5	-4.3404707886958855e-5	5.6544975847822754e-5	-4.2329198122781006e-5
488.0	2.9516127716605378e-5	-6.58486536779595e-5	3.664121421245257e-5	-6.826761307539846e-5	2.8029022709207208e-5	-6.542257624771309e-5
490.0	-5.817209726577251e-6	-7.258638247588853e-5	-5.305408934658664e-8	-7.577475271029093e-5	-7.3069391407821184e-6	-7.185851419388672e-5
492.0	-3.9202214479232485e-5	-6.183647432946349e-5	-3.4823828853836255e-5	-6.494775837656536e-5	-4.0498751549330206e-5	-6.087982201096663e-5
494.0	-6.257325107453379e-5	-3.722945997713754e-5	-5.923593339761681e-5	-3.9588614688507425e-5	-6.363720947457224e-5	-3.6187218466074425e-5
496.0	-7.093845944817274e-5	-5.703186180011022e-6	-6.809445048128407e-5	-6.958057753473877e-6	-7.188460868426024e-5	-4.68124910479569e-6
498.0	-6.350196913693164e-5	2.4577834021459756e-5	-6.05916344857302e-5	2.4419964425464085e-5	-6.451577205776864e-5	2.5586677314472028e-5
500.0	-4.3535614753455805e-5	4.650245097759382e-5	-4.0147524717023304e-5	4.7139205831529444e-5	-4.475453965606886e-5	4.761962005679395e-5
